Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 86400s
========================================================================

SUMMARY
  Anomalies detected    : 1112
  Anomalies resolved    : 1071
  Active at end         : 41
  Affected spots        : 138
  Quarantined at end    : 18
  Quarantine suppressed : 30
  Heartbeats suppressed : 40448
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       24500.8  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       24552.6  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=21
       24552.6  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=22
       24552.6  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=23
       24588.4  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       24588.4  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       24588.4  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       24588.4  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       24588.4  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       24588.4  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=29
       24588.4  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=30
       24596.3  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=1
       24596.3  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=2
       24596.3  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=3
       24596.3  QUARANTINE_ADD          spot=142 cumulative_flags=5 threshold=5
       24849.2  ANOMALY_FLAG            spot=440 rule=R4_stale_seq cumulative_flags=1
       24849.2  ANOMALY_FLAG            spot=440 rule=R3_rapid_arrival cumulative_flags=2
       24849.2  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=4
       24852.7  ANOMALY_RESOLVE         spot=154 rule=R4_stale_seq
       24852.7  ANOMALY_RESOLVE         spot=154 rule=R5_rapid_state_flip
       25023.9  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       25037.5  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=19
       25055.8  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       25055.9  QUARANTINE_RELEASE      spot=207 reason=5 valid events
       25057.1  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=1
       25057.1  QUARANTINE_ADD          spot=207 cumulative_flags=5 threshold=5
       25089.8  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       25089.8  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       25089.8  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       25089.8  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       25089.8  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       25089.8  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=10
       25089.8  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=11
       25089.9  QUARANTINE_RELEASE      spot=142 reason=5 valid events
       25094.9  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       25102.7  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=10
       25243.9  ANOMALY_FLAG            spot=442 rule=R4_stale_seq cumulative_flags=1
       25243.9  ANOMALY_FLAG            spot=442 rule=R5_rapid_state_flip cumulative_flags=2
       25260.5  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=1
       25260.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=2
       25260.5  ANOMALY_FLAG            spot=176 rule=R3_rapid_arrival cumulative_flags=3
       25260.5  QUARANTINE_ADD          spot=176 cumulative_flags=5 threshold=5
       25418.9  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       25423.5  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=10
       25452.6  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=14
       25452.6  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=15
       25452.6  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=16
       25756.7  ANOMALY_RESOLVE         spot=436 rule=R4_stale_seq
       25756.7  ANOMALY_RESOLVE         spot=436 rule=R5_rapid_state_flip
       25756.8  QUARANTINE_RELEASE      spot=436 reason=5 valid events
       25759.3  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=1
       25759.3  QUARANTINE_ADD          spot=436 cumulative_flags=5 threshold=5
       25781.3  ANOMALY_RESOLVE         spot=321 rule=R4_stale_seq
       25781.3  ANOMALY_RESOLVE         spot=321 rule=R5_rapid_state_flip
       25838.7  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       25838.7  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       25838.7  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       25838.7  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       25838.7  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       25919.9  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       25919.9  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       25919.9  QUARANTINE_RELEASE      spot=176 reason=5 valid events
       25919.9  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=9
       25919.9  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=10
       25924.4  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
       25924.4  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       25924.4  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       25980.0  QUARANTINE_RELEASE      spot=142 reason=5 clean anomaly ticks
       25989.8  ANOMALY_RESOLVE         spot=153 rule=R5_rapid_state_flip
       25989.8  ANOMALY_FLAG            spot=153 rule=R5_rapid_state_flip cumulative_flags=2
       25990.5  ANOMALY_RESOLVE         spot=153 rule=R5_rapid_state_flip
       25990.5  ANOMALY_FLAG            spot=153 rule=R5_rapid_state_flip cumulative_flags=3
       26071.9  ANOMALY_RESOLVE         spot=442 rule=R4_stale_seq
       26071.9  ANOMALY_RESOLVE         spot=442 rule=R5_rapid_state_flip
       26245.0  ANOMALY_RESOLVE         spot=444 rule=R4_stale_seq
       26245.0  ANOMALY_RESOLVE         spot=444 rule=R5_rapid_state_flip
       26295.2  ANOMALY_RESOLVE         spot=454 rule=R4_stale_seq
       26295.2  ANOMALY_RESOLVE         spot=454 rule=R5_rapid_state_flip
       26301.4  ANOMALY_FLAG            spot=129 rule=R4_stale_seq cumulative_flags=1
       26301.4  ANOMALY_FLAG            spot=129 rule=R5_rapid_state_flip cumulative_flags=2
       26331.7  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       26352.6  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=1
       26352.6  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=2
       26352.6  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=3
       26352.6  QUARANTINE_ADD          spot=142 cumulative_flags=5 threshold=5
       26376.5  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=19
       26457.3  ANOMALY_RESOLVE         spot=440 rule=R3_rapid_arrival
       26457.3  ANOMALY_RESOLVE         spot=440 rule=R4_stale_seq
       26457.3  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       26511.1  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       26511.2  QUARANTINE_RELEASE      spot=320 reason=5 valid events
       26522.5  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=1
       26522.5  QUARANTINE_ADD          spot=320 cumulative_flags=5 threshold=5
       26556.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=15
       26556.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=16
       26556.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=17
       26708.2  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=9
       26708.2  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=10
       26722.4  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       26722.4  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       26722.4  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       26796.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       26796.9  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       26796.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=16
       26796.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=17
       26796.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=18
       26989.9  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       27004.1  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=10
       27018.1  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       27018.1  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       27018.1  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       27018.1  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       27018.1  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       27018.1  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=23
       27018.1  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=24
       27060.5  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=15
       27060.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=16
       27060.5  ANOMALY_FLAG            spot=176 rule=R3_rapid_arrival cumulative_flags=17
       27064.5  ANOMALY_FLAG            spot=123 rule=R4_stale_seq cumulative_flags=1
       27064.5  ANOMALY_FLAG            spot=123 rule=R5_rapid_state_flip cumulative_flags=2
       27065.1  ANOMALY_RESOLVE         spot=129 rule=R4_stale_seq
       27065.1  ANOMALY_RESOLVE         spot=129 rule=R5_rapid_state_flip
       27179.8  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=5
       27179.8  QUARANTINE_ADD          spot=440 cumulative_flags=5 threshold=5
       27252.6  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=15
       27252.6  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=16
       27252.6  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=17
       27295.0  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       27295.0  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       27295.0  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       27295.0  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=22
       27295.0  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=23
       27304.4  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       27310.6  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=10
       27319.2  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       27319.2  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       27319.2  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=23
       27319.2  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=24
       27322.2  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
       27322.2  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       27322.2  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       27327.5  ANOMALY_FLAG            spot=225 rule=R4_stale_seq cumulative_flags=3
       27327.5  ANOMALY_FLAG            spot=225 rule=R5_rapid_state_flip cumulative_flags=4
       27402.0  ANOMALY_FLAG            spot=342 rule=R4_stale_seq cumulative_flags=1
       27402.0  ANOMALY_FLAG            spot=342 rule=R5_rapid_state_flip cumulative_flags=2
       27456.7  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       27456.7  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       27456.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=27
       27456.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=28
       27456.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=29
       27584.5  ANOMALY_RESOLVE         spot=123 rule=R4_stale_seq
       27584.5  ANOMALY_RESOLVE         spot=123 rule=R5_rapid_state_flip
       27662.0  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       27662.0  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       27662.0  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       27662.0  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       27662.0  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       27662.0  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=23
       27662.0  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=24
       27671.2  ANOMALY_RESOLVE         spot=157 rule=R4_stale_seq
       27671.2  ANOMALY_RESOLVE         spot=157 rule=R5_rapid_state_flip
       27691.3  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       27707.0  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=10
       27791.7  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       27799.3  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       27799.3  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=4
       27815.0  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=19
       27823.7  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       27823.8  QUARANTINE_RELEASE      spot=207 reason=5 valid events
       27837.1  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       27837.1  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=5
       27837.1  QUARANTINE_ADD          spot=184 cumulative_flags=5 threshold=5
       27864.3  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       27864.3  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       27864.3  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       27876.9  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=1
       27876.9  QUARANTINE_ADD          spot=207 cumulative_flags=5 threshold=5
       27895.5  ANOMALY_FLAG            spot=258 rule=R4_stale_seq cumulative_flags=1
       27895.5  ANOMALY_FLAG            spot=258 rule=R5_rapid_state_flip cumulative_flags=2
       27960.5  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       27960.5  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       27960.5  ANOMALY_FLAG            spot=176 rule=R3_rapid_arrival cumulative_flags=29
       27960.5  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=30
       27960.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=31
       27990.0  QUARANTINE_RELEASE      spot=230 reason=5 clean anomaly ticks
       28009.2  ANOMALY_FLAG            spot=446 rule=R4_stale_seq cumulative_flags=1
       28009.2  ANOMALY_FLAG            spot=446 rule=R5_rapid_state_flip cumulative_flags=2
       28031.0  ANOMALY_RESOLVE         spot=225 rule=R4_stale_seq
       28031.0  ANOMALY_RESOLVE         spot=225 rule=R5_rapid_state_flip
       28151.0  ANOMALY_RESOLVE         spot=259 rule=R4_stale_seq
       28151.0  ANOMALY_RESOLVE         spot=259 rule=R5_rapid_state_flip
       28152.6  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       28152.6  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       28152.6  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=27
       28152.6  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=28
       28152.6  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=29
       28187.0  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       28187.1  QUARANTINE_RELEASE      spot=436 reason=5 valid events
       28188.5  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=1
       28188.5  QUARANTINE_ADD          spot=436 cumulative_flags=5 threshold=5
       28189.2  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       28189.2  ANOMALY_FLAG            spot=436 rule=R4_stale_seq cumulative_flags=10
       28189.2  ANOMALY_FLAG            spot=436 rule=R5_rapid_state_flip cumulative_flags=11
       28286.5  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=1
       28286.5  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=2
       28286.5  QUARANTINE_ADD          spot=142 cumulative_flags=5 threshold=5
       28385.3  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       28385.3  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       28385.3  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       28385.3  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=7
       28385.3  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=8
       28385.3  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=9
       28385.4  QUARANTINE_RELEASE      spot=142 reason=5 valid events
       28422.7  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       28431.8  ANOMALY_RESOLVE         spot=258 rule=R4_stale_seq
       28431.8  ANOMALY_RESOLVE         spot=258 rule=R5_rapid_state_flip
       28461.4  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=1
       28461.4  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=2
       28461.4  QUARANTINE_ADD          spot=176 cumulative_flags=5 threshold=5
       28467.0  ANOMALY_RESOLVE         spot=446 rule=R4_stale_seq
       28467.0  ANOMALY_RESOLVE         spot=446 rule=R5_rapid_state_flip
       28489.2  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
       28489.2  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
       28489.2  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
       28489.2  QUARANTINE_RELEASE      spot=176 reason=5 valid events
       28503.3  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=19
       28547.8  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       28634.1  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       28634.1  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       28634.1  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       28634.1  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       28634.1  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       28634.1  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=16
       28634.1  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=17
       28638.7  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=19
